 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229700.0000,    5050740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6528,          0.0301
    1229700.0000,    5050700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7510,          0.0306
    1229700.0000,    5050660.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6984,          0.0339
    1229700.0000,    5050620.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6852,          0.0310
    1229700.0000,    5050580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6261,          0.0256
    1229700.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8857,          0.1083
    1229740.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9987,          0.2895
    1229740.0000,    5055020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8958,          0.0270
    1229740.0000,    5054980.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.8031,          0.0746
    1229740.0000,    5054940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5781,          0.0291
    1229740.0000,    5054900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6698,          0.0234
    1229740.0000,    5054860.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5487,          0.0244
    1229740.0000,    5054820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6042,          0.0218
    1229740.0000,    5054780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8007,          0.0313
    1229740.0000,    5054740.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.6166,          0.0321
    1229740.0000,    5054700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5821,          0.0254
    1229740.0000,    5054660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6549,          0.0323
    1229740.0000,    5054620.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6330,          0.0309
    1229740.0000,    5054580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6919,          0.0260
    1229740.0000,    5054540.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7147,          0.0246
    1229740.0000,    5054500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5834,          0.0382
    1229740.0000,    5054460.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5150,          0.0554
    1229740.0000,    5054420.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6028,          0.1165
    1229740.0000,    5054380.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7528,          0.1592
    1229740.0000,    5054340.0000,          0.0000,         -1.7500,          1.7500,        180.0000,          0.7205,          0.1291
    1229740.0000,    5054300.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6640,          0.0553
    1229740.0000,    5054260.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5563,          0.0355
    1229740.0000,    5054220.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5412,          0.0371
    1229740.0000,    5054180.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.5813,          0.0404
    1229740.0000,    5054140.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6423,          0.0400
    1229740.0000,    5054100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6341,          0.0292
    1229740.0000,    5054060.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6387,          0.0300
    1229740.0000,    5054020.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6039,          0.0267
    1229740.0000,    5053980.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6270,          0.0300
    1229740.0000,    5053940.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4950,          0.0467
    1229740.0000,    5053900.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.5111,          0.0729
    1229740.0000,    5053860.0000,         -0.5000,         -1.7500,          1.8200,        195.9454,          0.6404,          0.1031
    1229740.0000,    5053820.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6689,          0.0363
    1229740.0000,    5053780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7643,          0.0542
    1229740.0000,    5053740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7479,          0.0334
    1229740.0000,    5053700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7449,          0.0383
    1229740.0000,    5053660.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6817,          0.0332
    1229740.0000,    5053620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6790,          0.0489
    1229740.0000,    5053580.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.6167,          0.0469
    1229740.0000,    5053540.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6747,          0.0403
    1229740.0000,    5053500.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6833,          0.0519
    1229740.0000,    5053460.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7163,          0.0571
    1229740.0000,    5053420.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7816,          0.0375
    1229740.0000,    5053380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7528,          0.0685
    1229740.0000,    5053340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7400,          0.0445
    1229740.0000,    5053300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7846,          0.0246
    1229740.0000,    5053260.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.7205,          0.0294
    1229740.0000,    5053220.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5026,          0.0268
    1229740.0000,    5053180.0000,          3.7500,          0.5000,          3.7832,         82.4054,          0.3743,          0.0509
    1229740.0000,    5053140.0000,        -52.2500,        -10.0000,         53.1983,        259.1653,          0.2108,          0.0285
    1229740.0000,    5053100.0000,         29.2500,        -15.7500,         33.2209,        118.3008,          0.2113,          0.0301
    1229740.0000,    5053060.0000,        -48.2500,         19.2500,         51.9483,        291.7502,          0.2371,          0.0268
    1229740.0000,    5053020.0000,         55.5000,        -66.5000,         86.6170,        140.1521,          0.2018,          0.0230
    1229740.0000,    5052980.0000,         56.0000,         43.7500,         71.0638,         52.0013,          0.2166,          0.0241
    1229740.0000,    5052940.0000,         37.7500,         22.5000,         43.9467,         59.2039,          0.1830,          0.0225
    1229740.0000,    5052900.0000,        -60.0000,        -56.2500,         82.2439,        226.8476,          0.2058,          0.0225
    1229740.0000,    5052860.0000,        -27.5000,         58.2500,         64.4152,        334.7279,          0.1883,          0.0254
    1229740.0000,    5052820.0000,         10.2500,         67.2500,         68.0266,          8.6661,          0.2265,          0.0244
    1229740.0000,    5052780.0000,          5.7500,        -52.2500,         52.5654,        173.7200,          0.1800,          0.0219
    1229740.0000,    5052740.0000,         51.2500,        -17.7500,         54.2367,        109.1031,          0.1914,          0.0213
    1229740.0000,    5052700.0000,        -25.5000,        -24.7500,         35.5361,        225.8551,          0.2156,          0.0232
    1229740.0000,    5052660.0000,        -11.0000,         28.2500,         30.3160,        338.7250,          0.1866,          0.0229
    1229740.0000,    5052620.0000,        -20.0000,        -63.7500,         66.8136,        197.4180,          0.1674,          0.0216
    1229740.0000,    5052580.0000,         60.0000,         24.2500,         64.7152,         67.9931,          0.2177,          0.0281
    1229740.0000,    5052540.0000,        -19.7500,         -0.2500,         19.7516,        269.2748,          0.2369,          0.0313
    1229740.0000,    5052500.0000,          1.0000,         -1.5000,          1.8028,        146.3099,          0.2779,          0.0291
    1229740.0000,    5052460.0000,         -1.2500,         -1.0000,          1.6008,        231.3402,          0.3659,          0.0340
    1229740.0000,    5052420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.3639,          0.0289
    1229740.0000,    5052380.0000,        -41.5000,         15.5000,         44.3001,        290.4804,          0.3410,          0.0327
    1229740.0000,    5052340.0000,        -41.2500,         15.5000,         44.0660,        290.5941,          0.3336,          0.0266
    1229740.0000,    5052300.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.4671,          0.0279
    1229740.0000,    5052260.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6407,          0.0356
    1229740.0000,    5052220.0000,          2.5000,         -2.5000,          3.5355,        135.0000,          0.3824,          0.0364
    1229740.0000,    5052180.0000,        -57.7500,         62.2500,         84.9125,        317.1476,          0.2567,          0.0292
    1229740.0000,    5052140.0000,        -57.0000,        -62.0000,         84.2200,        222.5940,          0.2812,          0.0287
    1229740.0000,    5052100.0000,         14.7500,        -53.2500,         55.2551,        164.5175,          0.2302,          0.0218
    1229740.0000,    5052060.0000,         39.5000,         18.0000,         43.4079,         65.5014,          0.2325,          0.0301
    1229740.0000,    5052020.0000,         54.7500,         40.7500,         68.2505,         53.3400,          0.2108,          0.0254
    1229740.0000,    5051980.0000,        -59.2500,         23.0000,         63.5576,        291.2155,          0.2682,          0.0295
    1229740.0000,    5051940.0000,         25.2500,         24.5000,         35.1826,         45.8637,          0.1979,          0.0223
    1229740.0000,    5051900.0000,         67.7500,          8.0000,         68.2207,         83.2656,          0.3651,          0.0243
    1229740.0000,    5051860.0000,         41.7500,        -29.7500,         51.2652,        125.4727,          0.2760,          0.0383
    1229740.0000,    5051820.0000,         57.2500,        -15.5000,         59.3111,        105.1492,          0.2387,          0.0230
    1229740.0000,    5051780.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.2877,          0.0240
    1229740.0000,    5051740.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4873,          0.0292
    1229740.0000,    5051700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5398,          0.0400
    1229740.0000,    5051660.0000,          0.7500,         -1.7500,          1.9039,        156.8014,          0.6970,          0.0390
    1229740.0000,    5051620.0000,        -63.2500,        -14.7500,         64.9471,        256.8731,          0.5120,          0.0787
    1229740.0000,    5051580.0000,        -12.0000,         -2.0000,         12.1655,        260.5377,          0.5859,          0.0826
    1229740.0000,    5051540.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.3985,          0.0326
    1229740.0000,    5051500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7776,          0.0468
    1229740.0000,    5051460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6928,          0.0263
    1229740.0000,    5051420.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6491,          0.0264
    1229740.0000,    5051380.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6562,          0.0237
    1229740.0000,    5051340.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7247,          0.0485
    1229740.0000,    5051300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6550,          0.0349
    1229740.0000,    5051260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6254,          0.0278
    1229740.0000,    5051220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4668,          0.0308
    1229740.0000,    5051180.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5198,          0.0350
    1229740.0000,    5051140.0000,          0.2500,         -1.2500,          1.2748,        168.6901,          0.4800,          0.0353
    1229740.0000,    5051100.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5234,          0.0341
    1229740.0000,    5051060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6398,          0.0375
    1229740.0000,    5051020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4763,          0.0347
    1229740.0000,    5050980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6675,          0.0482
    1229740.0000,    5050940.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7658,          0.0398
    1229740.0000,    5050900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6974,          0.0332
    1229740.0000,    5050860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6232,          0.0358
    1229740.0000,    5050820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.4279,          0.0252
    1229740.0000,    5050780.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.4513,          0.0260
    1229740.0000,    5050740.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6589,          0.0346
    1229740.0000,    5050700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7386,          0.0355
    1229740.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7631,          0.0380
    1229740.0000,    5050620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7166,          0.0313
    1229740.0000,    5050580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7743,          0.0292
    1229740.0000,    5050540.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9190,          0.1041
    1229780.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9997,          0.2934
    1229780.0000,    5055020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8333,          0.0296
    1229780.0000,    5054980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8376,          0.0348
    1229780.0000,    5054940.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8612,          0.0499
    1229780.0000,    5054900.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8404,          0.0440
    1229780.0000,    5054860.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7614,          0.0318
    1229780.0000,    5054820.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7307,          0.0279
    1229780.0000,    5054780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8254,          0.0359
    1229780.0000,    5054740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7541,          0.0284
    1229780.0000,    5054700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6595,          0.0316
    1229780.0000,    5054660.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5860,          0.0332
    1229780.0000,    5054620.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5986,          0.0255
    1229780.0000,    5054580.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6172,          0.0225
    1229780.0000,    5054540.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5653,          0.0454
    1229780.0000,    5054500.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.4267,          0.0316
    1229780.0000,    5054460.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.3879,          0.0232
    1229780.0000,    5054420.0000,         -0.7500,          0.5000,          0.9014,        303.6901,          0.3974,          0.0747
    1229780.0000,    5054380.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.5499,          0.1100
    1229780.0000,    5054340.0000,          0.0000,         -1.7500,          1.7500,        180.0000,          0.6292,          0.0416
    1229780.0000,    5054300.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6345,          0.0371
    1229780.0000,    5054260.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.4686,          0.0209
    1229780.0000,    5054220.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.4843,          0.0352
    1229780.0000,    5054180.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.6569,          0.0498
    1229780.0000,    5054140.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6781,          0.0401
    1229780.0000,    5054100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7024,          0.0285
    1229780.0000,    5054060.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6422,          0.0272
    1229780.0000,    5054020.0000,         -0.7500,         -1.5000,          1.6771,        206.5651,          0.4630,          0.0231
    1229780.0000,    5053980.0000,         -1.5000,         -1.0000,          1.8028,        236.3099,          0.3410,          0.0284
    1229780.0000,    5053940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.4228,          0.0304
    1229780.0000,    5053900.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5605,          0.0351
    1229780.0000,    5053860.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7452,          0.1328
    1229780.0000,    5053820.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6906,          0.0911
    1229780.0000,    5053780.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6187,          0.0346
    1229780.0000,    5053740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6654,          0.0397
    1229780.0000,    5053700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7281,          0.0499
    1229780.0000,    5053660.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5278,          0.0399
    1229780.0000,    5053620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4070,          0.0310
    1229780.0000,    5053580.0000,         -0.5000,          5.0000,          5.0249,        354.2894,          0.3131,          0.0389
    1229780.0000,    5053540.0000,         -1.2500,          2.7500,          3.0208,        335.5560,          0.3765,          0.0518
    1229780.0000,    5053500.0000,         -1.2500,          0.5000,          1.3463,        291.8014,          0.5875,          0.0848
    1229780.0000,    5053460.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6300,          0.0891
    1229780.0000,    5053420.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.6741,          0.0545
    1229780.0000,    5053380.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7331,          0.0730
    1229780.0000,    5053340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7441,          0.0614
    1229780.0000,    5053300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6955,          0.0209
    1229780.0000,    5053260.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6270,          0.0247
    1229780.0000,    5053220.0000,         -0.5000,          0.7500,          0.9014,        326.3099,          0.4599,          0.0402
    1229780.0000,    5053180.0000,          2.5000,          1.5000,          2.9155,         59.0362,          0.4787,          0.0605
    1229780.0000,    5053140.0000,         17.7500,         46.0000,         49.3058,         21.1001,          0.2066,          0.0286
    1229780.0000,    5053100.0000,         63.7500,         55.2500,         84.3601,         49.0856,          0.2554,          0.0364
    1229780.0000,    5053060.0000,         13.2500,         63.5000,         64.8677,         11.7863,          0.2078,          0.0266
    1229780.0000,    5053020.0000,        -56.7500,         52.0000,         76.9712,        312.4990,          0.2201,          0.0227
    1229780.0000,    5052980.0000,        -46.0000,         23.5000,         51.6551,        297.0611,          0.2021,          0.0228
    1229780.0000,    5052940.0000,        -14.2500,        -29.2500,         32.5365,        205.9744,          0.2098,          0.0223
    1229780.0000,    5052900.0000,        -24.5000,        -46.0000,         52.1177,        208.0402,          0.1875,          0.0239
    1229780.0000,    5052860.0000,        -16.0000,        -53.2500,         55.6018,        196.7239,          0.2005,          0.0229
    1229780.0000,    5052820.0000,         14.0000,        -37.2500,         39.7940,        159.4018,          0.2035,          0.0241
    1229780.0000,    5052780.0000,        -23.7500,         64.2500,         68.4991,        339.7132,          0.1952,          0.0207
    1229780.0000,    5052740.0000,         51.7500,        -17.0000,         54.4707,        108.1855,          0.2229,          0.0248
    1229780.0000,    5052700.0000,        -32.2500,         55.0000,         63.7578,        329.6142,          0.1755,          0.0229
    1229780.0000,    5052660.0000,         51.0000,         43.2500,         66.8697,         49.7007,          0.1894,          0.0247
    1229780.0000,    5052620.0000,         41.2500,         44.5000,         60.6779,         42.8295,          0.1867,          0.0233
    1229780.0000,    5052580.0000,         27.5000,         46.2500,         53.8081,         30.7355,          0.2073,          0.0254
    1229780.0000,    5052540.0000,        -34.2500,         -0.7500,         34.2582,        268.7455,          0.2811,          0.0269
    1229780.0000,    5052500.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.3793,          0.0291
    1229780.0000,    5052460.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.3411,          0.0279
    1229780.0000,    5052420.0000,          2.2500,         -2.0000,          3.0104,        131.6335,          0.3172,          0.0271
    1229780.0000,    5052380.0000,        -31.7500,        -51.7500,         60.7135,        211.5302,          0.2481,          0.0256
    1229780.0000,    5052340.0000,        -67.5000,         19.0000,         70.1231,        285.7209,          0.2698,          0.0282
    1229780.0000,    5052300.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5488,          0.0290
    1229780.0000,    5052260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6484,          0.0339
    1229780.0000,    5052220.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.4572,          0.0368
    1229780.0000,    5052180.0000,         40.7500,         66.0000,         77.5665,         31.6922,          0.3187,          0.0312
    1229780.0000,    5052140.0000,        -57.0000,        -36.2500,         67.5504,        237.5451,          0.1983,          0.0289
    1229780.0000,    5052100.0000,        -14.5000,        -29.7500,         33.0955,        205.9844,          0.1977,          0.0233
    1229780.0000,    5052060.0000,        -12.7500,        -32.0000,         34.4465,        201.7242,          0.2644,          0.0257
    1229780.0000,    5052020.0000,        -61.5000,        -68.5000,         92.0570,        221.9178,          0.2309,          0.0275
    1229780.0000,    5051980.0000,        -11.0000,         63.5000,         64.4457,        350.1723,          0.2177,          0.0269
    1229780.0000,    5051940.0000,         -9.0000,        -41.2500,         42.2204,        192.3080,          0.2310,          0.0272
    1229780.0000,    5051900.0000,        -65.7500,         41.5000,         77.7516,        302.2592,          0.2938,          0.0312
    1229780.0000,    5051860.0000,        -35.5000,        -60.5000,         70.1463,        210.4034,          0.2583,          0.0309
    1229780.0000,    5051820.0000,         27.5000,         15.0000,         31.3249,         61.3895,          0.2121,          0.0235
    1229780.0000,    5051780.0000,         11.2500,        -12.5000,         16.8170,        138.0128,          0.2348,          0.0302
    1229780.0000,    5051740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.3706,          0.0244
    1229780.0000,    5051700.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4916,          0.0547
    1229780.0000,    5051660.0000,          0.2500,         -1.5000,          1.5207,        170.5377,          0.4313,          0.0300
    1229780.0000,    5051620.0000,          1.2500,         -1.7500,          2.1506,        144.4623,          0.6726,          0.0962
    1229780.0000,    5051580.0000,        -13.2500,         -1.0000,         13.2877,        265.6840,          0.4387,          0.0473
    1229780.0000,    5051540.0000,         -1.0000,        -35.5000,         35.5141,        181.6135,          0.3101,          0.0451
    1229780.0000,    5051500.0000,          0.5000,         -1.5000,          1.5811,        161.5651,          0.4458,          0.0603
    1229780.0000,    5051460.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7387,          0.0577
    1229780.0000,    5051420.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7512,          0.0554
    1229780.0000,    5051380.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.7043,          0.0778
    1229780.0000,    5051340.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.6449,          0.0501
    1229780.0000,    5051300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6244,          0.0223
    1229780.0000,    5051260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5634,          0.0274
    1229780.0000,    5051220.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5713,          0.0375
    1229780.0000,    5051180.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.4983,          0.0382
    1229780.0000,    5051140.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4551,          0.0395
    1229780.0000,    5051100.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6323,          0.0415
    1229780.0000,    5051060.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7653,          0.0401
    1229780.0000,    5051020.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7015,          0.0327
    1229780.0000,    5050980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6244,          0.0306
    1229780.0000,    5050940.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6682,          0.0383
    1229780.0000,    5050900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7226,          0.0418
    1229780.0000,    5050860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6987,          0.0469
    1229780.0000,    5050820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6841,          0.0498
    1229780.0000,    5050780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7344,          0.0482
    1229780.0000,    5050740.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7121,          0.0299
    1229780.0000,    5050700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6953,          0.0333
    1229780.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6219,          0.0313
    1229780.0000,    5050620.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6705,          0.0298
    1229780.0000,    5050580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7759,          0.0253
    1229780.0000,    5050540.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.9229,          0.1327
    1229820.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9975,          0.3011
    1229820.0000,    5055020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6637,          0.0257
    1229820.0000,    5054980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7701,          0.0409
    1229820.0000,    5054940.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8710,          0.0529
    1229820.0000,    5054900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8645,          0.0448
    1229820.0000,    5054860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7610,          0.0353
    1229820.0000,    5054820.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6948,          0.0343
    1229820.0000,    5054780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7113,          0.0259
    1229820.0000,    5054740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7952,          0.0293
    1229820.0000,    5054700.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.7243,          0.0490
    1229820.0000,    5054660.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.7420,          0.0396
    1229820.0000,    5054620.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.6438,          0.0374
    1229820.0000,    5054580.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5938,          0.0317
    1229820.0000,    5054540.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6521,          0.0499
    1229820.0000,    5054500.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6006,          0.0592
    1229820.0000,    5054460.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6675,          0.0602
    1229820.0000,    5054420.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.4603,          0.0491
    1229820.0000,    5054380.0000,         -0.2500,         -2.5000,          2.5125,        185.7106,          0.4935,          0.0630
    1229820.0000,    5054340.0000,         -0.5000,         -1.5000,          1.5811,        198.4349,          0.6280,          0.0461
    1229820.0000,    5054300.0000,         -1.0000,         -2.0000,          2.2361,        206.5651,          0.5383,          0.0376
    1229820.0000,    5054260.0000,        -37.0000,        -16.2500,         40.4112,        246.2894,          0.2768,          0.0321
    1229820.0000,    5054220.0000,         -0.5000,         -1.5000,          1.5811,        198.4349,          0.4063,          0.0662
    1229820.0000,    5054180.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6983,          0.0387
    1229820.0000,    5054140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6618,          0.0274
    1229820.0000,    5054100.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7062,          0.0269
    1229820.0000,    5054060.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6751,          0.0292
    1229820.0000,    5054020.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.4287,          0.0235
