 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229780.0000,    5052460.0000,         -2.0000,         -0.5000,          2.0616,        255.9638,          0.3540,          0.0267
    1229780.0000,    5052420.0000,         -4.7500,         -1.0000,          4.8541,        258.1113,          0.2653,          0.0293
    1229780.0000,    5052380.0000,         -0.7500,         32.2500,         32.2587,        358.6678,          0.2264,          0.0266
    1229780.0000,    5052340.0000,          5.5000,        -31.5000,         31.9766,        170.0958,          0.2756,          0.0292
    1229780.0000,    5052300.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.4211,          0.0261
    1229780.0000,    5052260.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.4727,          0.0313
    1229780.0000,    5052220.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.2721,          0.0308
    1229780.0000,    5052180.0000,        -21.7500,         41.0000,         46.4119,        332.0546,          0.2067,          0.0269
    1229780.0000,    5052140.0000,        -57.0000,        -25.0000,         62.2415,        246.3179,          0.2048,          0.0261
    1229780.0000,    5052100.0000,        -12.2500,        -46.2500,         47.8448,        194.8350,          0.2161,          0.0208
    1229780.0000,    5052060.0000,        -12.0000,          8.2500,         14.5624,        304.5085,          0.2451,          0.0248
    1229780.0000,    5052020.0000,          2.2500,         10.5000,         10.7384,         12.0948,          0.2050,          0.0218
    1229780.0000,    5051980.0000,         21.2500,        -54.7500,         58.7293,        158.7874,          0.1732,          0.0200
    1229780.0000,    5051940.0000,         27.7500,         31.2500,         41.7926,         41.6051,          0.1911,          0.0205
    1229780.0000,    5051900.0000,        -23.7500,         51.7500,         56.9397,        335.3478,          0.1589,          0.0200
    1229780.0000,    5051860.0000,         -2.0000,         32.2500,         32.3120,        356.4513,          0.2006,          0.0206
    1229780.0000,    5051820.0000,         39.5000,        -27.7500,         48.2733,        125.0893,          0.2127,          0.0208
    1229780.0000,    5051780.0000,        -56.0000,        -51.7500,         76.2500,        227.2588,          0.2170,          0.0223
    1229780.0000,    5051740.0000,        -13.0000,         31.0000,         33.6155,        337.2490,          0.1670,          0.0243
    1229780.0000,    5051700.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.5264,          0.0460
    1229780.0000,    5051660.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.4922,          0.0453
    1229780.0000,    5051620.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.3728,          0.0668
    1229780.0000,    5051580.0000,        -13.2500,          0.5000,         13.2594,        272.1611,          0.3564,          0.0557
    1229780.0000,    5051540.0000,         29.2500,        -62.2500,         68.7795,        154.8321,          0.3288,          0.0494
    1229780.0000,    5051500.0000,          0.0000,         -1.7500,          1.7500,        180.0000,          0.4782,          0.0666
    1229780.0000,    5051460.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7481,          0.0601
    1229780.0000,    5051420.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7660,          0.0580
    1229780.0000,    5051380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7383,          0.0665
    1229780.0000,    5051340.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5912,          0.0428
    1229780.0000,    5051300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6200,          0.0395
    1229780.0000,    5051260.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7232,          0.0615
    1229780.0000,    5051220.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6350,          0.0374
    1229780.0000,    5051180.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.5129,          0.0373
    1229780.0000,    5051140.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.5124,          0.0407
    1229780.0000,    5051100.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.5961,          0.0439
    1229780.0000,    5051060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7214,          0.0329
    1229780.0000,    5051020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6743,          0.0320
    1229780.0000,    5050980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6318,          0.0296
    1229780.0000,    5050940.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6371,          0.0313
    1229780.0000,    5050900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6410,          0.0400
    1229780.0000,    5050860.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6861,          0.0466
    1229780.0000,    5050820.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.7074,          0.0516
    1229780.0000,    5050780.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6779,          0.0310
    1229780.0000,    5050740.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7253,          0.0261
    1229780.0000,    5050700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7326,          0.0235
    1229780.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6358,          0.0300
    1229780.0000,    5050620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6720,          0.0282
    1229780.0000,    5050580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7699,          0.0275
    1229780.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9171,          0.1201
    1229820.0000,    5055060.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.9943,          0.3203
    1229820.0000,    5055020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7236,          0.0659
    1229820.0000,    5054980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7611,          0.0291
    1229820.0000,    5054940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8110,          0.0358
    1229820.0000,    5054900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8276,          0.0352
    1229820.0000,    5054860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7054,          0.0316
    1229820.0000,    5054820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7013,          0.0445
    1229820.0000,    5054780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7586,          0.0337
    1229820.0000,    5054740.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7950,          0.0267
    1229820.0000,    5054700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8065,          0.0313
    1229820.0000,    5054660.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7931,          0.0321
    1229820.0000,    5054620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7428,          0.0300
    1229820.0000,    5054580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7023,          0.0339
    1229820.0000,    5054540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7342,          0.0318
    1229820.0000,    5054500.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7279,          0.0951
    1229820.0000,    5054460.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6450,          0.1039
    1229820.0000,    5054420.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.5117,          0.0966
    1229820.0000,    5054380.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5801,          0.0913
    1229820.0000,    5054340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6726,          0.0563
    1229820.0000,    5054300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6818,          0.0249
    1229820.0000,    5054260.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.5234,          0.0507
    1229820.0000,    5054220.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.5171,          0.0481
    1229820.0000,    5054180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7780,          0.0318
    1229820.0000,    5054140.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7735,          0.0315
    1229820.0000,    5054100.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7591,          0.0349
    1229820.0000,    5054060.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7084,          0.0319
    1229820.0000,    5054020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5844,          0.0341
    1229820.0000,    5053980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5316,          0.0385
    1229820.0000,    5053940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7084,          0.0312
    1229820.0000,    5053900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7349,          0.0332
    1229820.0000,    5053860.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7124,          0.0255
    1229820.0000,    5053820.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.3730,          0.0223
    1229820.0000,    5053780.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.2995,          0.0270
    1229820.0000,    5053740.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.4183,          0.0613
    1229820.0000,    5053700.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5152,          0.0818
    1229820.0000,    5053660.0000,          1.5000,         -0.7500,          1.6771,        116.5651,          0.5275,          0.1058
    1229820.0000,    5053620.0000,          1.2500,          2.7500,          3.0208,         24.4440,          0.4612,          0.0826
    1229820.0000,    5053580.0000,         -2.7500,         53.0000,         53.0713,        357.0298,          0.2766,          0.0416
    1229820.0000,    5053540.0000,          1.2500,         57.5000,         57.5136,          1.2454,          0.2024,          0.0289
    1229820.0000,    5053500.0000,         -7.5000,         55.7500,         56.2522,        352.3380,          0.2363,          0.0227
    1229820.0000,    5053460.0000,        -10.2500,         16.0000,         19.0016,        327.3554,          0.3387,          0.0456
    1229820.0000,    5053420.0000,         -0.7500,         -1.5000,          1.6771,        206.5651,          0.3749,          0.0468
    1229820.0000,    5053380.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5344,          0.0443
    1229820.0000,    5053340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7396,          0.0338
    1229820.0000,    5053300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8225,          0.0640
    1229820.0000,    5053260.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7875,          0.0982
    1229820.0000,    5053220.0000,          0.5000,          0.2500,          0.5590,         63.4349,          0.7337,          0.0906
    1229820.0000,    5053180.0000,          2.7500,          1.7500,          3.2596,         57.5288,          0.6888,          0.1608
    1229820.0000,    5053140.0000,         -6.0000,         40.2500,         40.6947,        351.5214,          0.4051,          0.0755
    1229820.0000,    5053100.0000,        -23.0000,         49.2500,         54.3559,        334.9672,          0.2074,          0.0234
    1229820.0000,    5053060.0000,         30.5000,         26.0000,         40.0780,         49.5538,          0.2544,          0.0241
    1229820.0000,    5053020.0000,         67.2500,         36.2500,         76.3978,         61.6738,          0.2673,          0.0183
    1229820.0000,    5052980.0000,         16.0000,         49.2500,         51.7838,         17.9976,          0.2014,          0.0171
    1229820.0000,    5052940.0000,         42.5000,        -33.2500,         53.9612,        128.0380,          0.2024,          0.0248
    1229820.0000,    5052900.0000,        -62.7500,        -63.7500,         89.4518,        224.5471,          0.2739,          0.0301
    1229820.0000,    5052860.0000,        -51.2500,        -35.0000,         62.0610,        235.6698,          0.2586,          0.0302
    1229820.0000,    5052820.0000,         35.2500,        -34.7500,         49.4987,        134.5908,          0.2079,          0.0345
    1229820.0000,    5052780.0000,          9.0000,         36.7500,         37.8360,         13.7608,          0.2157,          0.0280
    1229820.0000,    5052740.0000,        -65.2500,          9.0000,         65.8678,        277.8533,          0.2135,          0.0286
    1229820.0000,    5052700.0000,         63.0000,        -34.0000,         71.5891,        118.3550,          0.2898,          0.0292
    1229820.0000,    5052660.0000,         69.2500,        -33.2500,         76.8188,        115.6477,          0.2292,          0.0314
    1229820.0000,    5052620.0000,         -0.2500,         10.2500,         10.2530,        358.6028,          0.3261,          0.0337
    1229820.0000,    5052580.0000,        -43.7500,         -5.7500,         44.1262,        262.5126,          0.2136,          0.0281
    1229820.0000,    5052540.0000,         -1.5000,          0.0000,          1.5000,        270.0000,          0.2112,          0.0253
    1229820.0000,    5052500.0000,         -1.2500,          0.5000,          1.3463,        291.8014,          0.3072,          0.0276
    1229820.0000,    5052460.0000,         -2.0000,          0.2500,          2.0156,        277.1250,          0.2969,          0.0312
    1229820.0000,    5052420.0000,          0.0000,        -65.0000,         65.0000,        180.0000,          0.1936,          0.0228
    1229820.0000,    5052380.0000,         40.5000,         52.5000,         66.3061,         37.6476,          0.2255,          0.0280
    1229820.0000,    5052340.0000,          5.2500,        -20.0000,         20.6776,        165.2917,          0.2531,          0.0268
    1229820.0000,    5052300.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.4482,          0.0281
    1229820.0000,    5052260.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.4766,          0.0305
    1229820.0000,    5052220.0000,         -1.2500,          0.2500,          1.2748,        281.3099,          0.4309,          0.0274
    1229820.0000,    5052180.0000,         -4.2500,          1.5000,          4.5069,        289.4400,          0.2201,          0.0264
    1229820.0000,    5052140.0000,         59.2500,         21.7500,         63.1160,         69.8424,          0.2214,          0.0244
    1229820.0000,    5052100.0000,        -53.0000,         65.7500,         84.4515,        321.1283,          0.2151,          0.0210
    1229820.0000,    5052060.0000,         29.0000,         52.2500,         59.7584,         29.0313,          0.2022,          0.0272
    1229820.0000,    5052020.0000,        -59.2500,         65.0000,         87.9520,        317.6496,          0.1822,          0.0237
    1229820.0000,    5051980.0000,          0.7500,         45.5000,         45.5062,          0.9444,          0.2501,          0.0206
    1229820.0000,    5051940.0000,         17.0000,        -28.2500,         32.9706,        148.9617,          0.1747,          0.0198
    1229820.0000,    5051900.0000,        -22.7500,         52.5000,         57.2172,        336.5713,          0.1616,          0.0191
    1229820.0000,    5051860.0000,         30.2500,          8.7500,         31.4901,         73.8672,          0.1864,          0.0215
    1229820.0000,    5051820.0000,         50.2500,         -9.0000,         51.0496,        100.1543,          0.2050,          0.0221
    1229820.0000,    5051780.0000,         42.7500,         16.2500,         45.7343,         69.1874,          0.2482,          0.0241
    1229820.0000,    5051740.0000,        -44.0000,        -68.5000,         81.4141,        212.7141,          0.2031,          0.0229
    1229820.0000,    5051700.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.4858,          0.0435
    1229820.0000,    5051660.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.3540,          0.0372
    1229820.0000,    5051620.0000,         -0.5000,          0.5000,          0.7071,        315.0000,          0.6052,          0.0829
    1229820.0000,    5051580.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5976,          0.0412
    1229820.0000,    5051540.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.4011,          0.0284
    1229820.0000,    5051500.0000,         -0.7500,         -2.2500,          2.3717,        198.4349,          0.5104,          0.0461
    1229820.0000,    5051460.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7160,          0.0645
    1229820.0000,    5051420.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7578,          0.0695
    1229820.0000,    5051380.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7255,          0.0514
    1229820.0000,    5051340.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.6323,          0.0454
    1229820.0000,    5051300.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6774,          0.0401
    1229820.0000,    5051260.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.7237,          0.0461
    1229820.0000,    5051220.0000,          0.7500,         -1.2500,          1.4577,        149.0362,          0.6485,          0.0393
    1229820.0000,    5051180.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.5583,          0.0416
    1229820.0000,    5051140.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6033,          0.0488
    1229820.0000,    5051100.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6807,          0.0335
    1229820.0000,    5051060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6552,          0.0324
    1229820.0000,    5051020.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6856,          0.0323
    1229820.0000,    5050980.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7069,          0.0377
    1229820.0000,    5050940.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7212,          0.0347
    1229820.0000,    5050900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6946,          0.0340
    1229820.0000,    5050860.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7448,          0.0396
    1229820.0000,    5050820.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8120,          0.0318
    1229820.0000,    5050780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7721,          0.0241
    1229820.0000,    5050740.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7304,          0.0256
    1229820.0000,    5050700.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7282,          0.0272
    1229820.0000,    5050660.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6495,          0.0312
    1229820.0000,    5050620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6327,          0.0319
    1229820.0000,    5050580.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7526,          0.0566
    1229820.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9096,          0.1234
    1229860.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9867,          0.3216
    1229860.0000,    5055020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7589,          0.0862
    1229860.0000,    5054980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7207,          0.0712
    1229860.0000,    5054940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7119,          0.0768
    1229860.0000,    5054900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7862,          0.0403
    1229860.0000,    5054860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7884,          0.0328
    1229860.0000,    5054820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6847,          0.0428
    1229860.0000,    5054780.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7056,          0.0318
    1229860.0000,    5054740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8298,          0.0354
    1229860.0000,    5054700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8336,          0.0297
    1229860.0000,    5054660.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8797,          0.0335
    1229860.0000,    5054620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8727,          0.0392
    1229860.0000,    5054580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8224,          0.0283
    1229860.0000,    5054540.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8377,          0.0625
    1229860.0000,    5054500.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7739,          0.1167
    1229860.0000,    5054460.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.5955,          0.0512
    1229860.0000,    5054420.0000,          0.7500,         -1.7500,          1.9039,        156.8014,          0.6132,          0.0985
    1229860.0000,    5054380.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5807,          0.0360
    1229860.0000,    5054340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7085,          0.0317
    1229860.0000,    5054300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7694,          0.0755
    1229860.0000,    5054260.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.6855,          0.0480
    1229860.0000,    5054220.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.6861,          0.0346
    1229860.0000,    5054180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8110,          0.0455
    1229860.0000,    5054140.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7224,          0.0366
    1229860.0000,    5054100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7592,          0.0358
    1229860.0000,    5054060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7514,          0.0315
    1229860.0000,    5054020.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6433,          0.0293
    1229860.0000,    5053980.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.5689,          0.0327
    1229860.0000,    5053940.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7309,          0.0405
    1229860.0000,    5053900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8139,          0.0327
    1229860.0000,    5053860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7250,          0.0271
    1229860.0000,    5053820.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.3926,          0.0279
    1229860.0000,    5053780.0000,        -40.5000,        -54.2500,         67.7002,        216.7429,          0.2119,          0.0311
    1229860.0000,    5053740.0000,         59.7500,         43.5000,         73.9075,         53.9441,          0.2458,          0.0442
    1229860.0000,    5053700.0000,         21.7500,         -7.7500,         23.0895,        109.6121,          0.2298,          0.0256
    1229860.0000,    5053660.0000,         45.0000,         36.0000,         57.6281,         51.3402,          0.2207,          0.0244
    1229860.0000,    5053620.0000,         35.0000,         -9.7500,         36.3327,        105.5663,          0.3194,          0.0307
    1229860.0000,    5053580.0000,         60.7500,         57.2500,         83.4753,         46.6990,          0.2806,          0.0217
    1229860.0000,    5053540.0000,        -11.5000,         25.7500,         28.2013,        335.9344,          0.1998,          0.0224
    1229860.0000,    5053500.0000,        -41.5000,         12.2500,         43.2702,        286.4456,          0.2714,          0.0399
    1229860.0000,    5053460.0000,         -2.5000,         59.0000,         59.0529,        357.5737,          0.3384,          0.0601
    1229860.0000,    5053420.0000,        -57.0000,         51.0000,         76.4853,        311.8202,          0.4322,          0.0748
    1229860.0000,    5053380.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.5296,          0.0356
    1229860.0000,    5053340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8067,          0.0352
    1229860.0000,    5053300.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8638,          0.1006
    1229860.0000,    5053260.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7663,          0.0752
    1229860.0000,    5053220.0000,          1.0000,          1.2500,          1.6008,         38.6598,          0.7508,          0.1500
    1229860.0000,    5053180.0000,        -16.7500,         -1.7500,         16.8412,        264.0355,          0.5645,          0.1388
    1229860.0000,    5053140.0000,        -14.7500,         36.0000,         38.9045,        337.7200,          0.1854,          0.0338
    1229860.0000,    5053100.0000,         49.2500,        -29.2500,         57.2811,        120.7064,          0.2092,          0.0224
    1229860.0000,    5053060.0000,        -54.0000,         20.0000,         57.5847,        290.3231,          0.2164,          0.0222
    1229860.0000,    5053020.0000,        -57.5000,         57.0000,         80.9645,        314.7498,          0.1837,          0.0190
    1229860.0000,    5052980.0000,         27.7500,        -23.5000,         36.3636,        130.2595,          0.1841,          0.0236
    1229860.0000,    5052940.0000,         29.2500,        -20.7500,         35.8626,        125.3520,          0.2324,          0.0259
    1229860.0000,    5052900.0000,          4.2500,         10.0000,         10.8657,         23.0255,          0.2569,          0.0260
    1229860.0000,    5052860.0000,         -5.2500,        -56.7500,         56.9923,        185.2854,          0.1861,          0.0276
    1229860.0000,    5052820.0000,        -25.7500,        -37.7500,         45.6960,        214.2986,          0.2002,          0.0331
    1229860.0000,    5052780.0000,         51.7500,         -8.7500,         52.4845,         99.5969,          0.2226,          0.0261
    1229860.0000,    5052740.0000,         26.2500,          2.0000,         26.3261,         85.6430,          0.2315,          0.0262
    1229860.0000,    5052700.0000,         63.0000,        -34.2500,         71.7082,        118.5308,          0.2892,          0.0278
    1229860.0000,    5052660.0000,          8.0000,          1.2500,          8.0971,         81.1193,          0.3160,          0.0377
    1229860.0000,    5052620.0000,          6.2500,          1.2500,          6.3738,         78.6901,          0.3563,          0.0348
    1229860.0000,    5052580.0000,         43.0000,         60.2500,         74.0207,         35.5152,          0.3016,          0.0289
    1229860.0000,    5052540.0000,        -55.2500,         59.7500,         81.3795,        317.2409,          0.2782,          0.0259
    1229860.0000,    5052500.0000,          0.2500,          1.0000,          1.0308,         14.0362,          0.2113,          0.0285
    1229860.0000,    5052460.0000,        -12.5000,        -25.0000,         27.9508,        206.5651,          0.2209,          0.0312
    1229860.0000,    5052420.0000,         53.0000,         -9.2500,         53.8011,         99.9000,          0.2164,          0.0283
    1229860.0000,    5052380.0000,          9.5000,         14.2500,         17.1264,         33.6901,          0.2007,          0.0265
    1229860.0000,    5052340.0000,        -10.2500,        -17.7500,         20.4970,        210.0049,          0.2411,          0.0254
    1229860.0000,    5052300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.2707,          0.0236
    1229860.0000,    5052260.0000,          0.5000,          0.5000,          0.7071,         45.0000,          0.2899,          0.0277
    1229860.0000,    5052220.0000,         -1.2500,         -0.2500,          1.2748,        258.6901,          0.4070,          0.0298
    1229860.0000,    5052180.0000,         34.7500,        -62.5000,         71.5109,        150.9259,          0.2439,          0.0228
    1229860.0000,    5052140.0000,        -41.5000,         -5.5000,         41.8629,        262.4506,          0.2087,          0.0207
    1229860.0000,    5052100.0000,        -50.2500,        -62.0000,         79.8064,        219.0242,          0.2137,          0.0216
    1229860.0000,    5052060.0000,         28.0000,         52.5000,         59.5000,         28.0725,          0.2071,          0.0204
    1229860.0000,    5052020.0000,        -33.2500,         16.5000,         37.1189,        296.3925,          0.2105,          0.0229
    1229860.0000,    5051980.0000,         16.0000,         -6.7500,         17.3656,        112.8737,          0.1764,          0.0221
    1229860.0000,    5051940.0000,          4.5000,          0.0000,          4.5000,         90.0000,          0.1859,          0.0219
    1229860.0000,    5051900.0000,          0.0000,         54.2500,         54.2500,          0.0000,          0.2039,          0.0225
    1229860.0000,    5051860.0000,        -33.5000,         10.7500,         35.1826,        287.7912,          0.2097,          0.0221
    1229860.0000,    5051820.0000,        -46.2500,        -20.7500,         50.6915,        245.8367,          0.1960,          0.0204
    1229860.0000,    5051780.0000,         -8.0000,          7.7500,         11.1383,        314.0906,          0.2525,          0.0220
    1229860.0000,    5051740.0000,        -64.7500,        -16.5000,         66.8193,        255.7038,          0.1957,          0.0223
    1229860.0000,    5051700.0000,        -45.2500,         -3.5000,         45.3852,        265.5771,          0.2232,          0.0255
    1229860.0000,    5051660.0000,         -1.2500,         -1.7500,          2.1506,        215.5377,          0.3073,          0.0332
    1229860.0000,    5051620.0000,          0.2500,          0.5000,          0.5590,         26.5651,          0.7650,          0.0778
    1229860.0000,    5051580.0000,          0.0000,          0.7500,          0.7500,          0.0000,          0.6640,          0.0523
    1229860.0000,    5051540.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.6496,          0.0677
    1229860.0000,    5051500.0000,         -3.2500,         -2.7500,          4.2573,        229.7636,          0.7581,          0.1214
    1229860.0000,    5051460.0000,         -1.5000,         -1.7500,          2.3049,        220.6013,          0.6926,          0.1277
    1229860.0000,    5051420.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.7605,          0.1258
    1229860.0000,    5051380.0000,         -0.5000,         -1.5000,          1.5811,        198.4349,          0.6860,          0.0713
    1229860.0000,    5051340.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.5678,          0.0354
    1229860.0000,    5051300.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6814,          0.0530
    1229860.0000,    5051260.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7099,          0.0409
    1229860.0000,    5051220.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.6777,          0.0445
    1229860.0000,    5051180.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6506,          0.0392
    1229860.0000,    5051140.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6704,          0.0330
