 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230420.0000,    5051980.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5405,          0.0339
    1230420.0000,    5051940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.4506,          0.0327
    1230420.0000,    5051900.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.3827,          0.0584
    1230420.0000,    5051860.0000,         36.2500,          9.5000,         37.4742,         75.3148,          0.3485,          0.0461
    1230420.0000,    5051820.0000,        -12.0000,         63.2500,         64.3783,        349.2573,          0.2938,          0.0260
    1230420.0000,    5051780.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.5992,          0.0655
    1230420.0000,    5051740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7989,          0.0661
    1230420.0000,    5051700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8194,          0.0383
    1230420.0000,    5051660.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8051,          0.0369
    1230420.0000,    5051620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7726,          0.0339
    1230420.0000,    5051580.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8137,          0.0365
    1230420.0000,    5051540.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8012,          0.0801
    1230420.0000,    5051500.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6598,          0.0346
    1230420.0000,    5051460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7257,          0.0280
    1230420.0000,    5051420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8158,          0.0333
    1230420.0000,    5051380.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6809,          0.0334
    1230420.0000,    5051340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6822,          0.0322
    1230420.0000,    5051300.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8019,          0.0264
    1230420.0000,    5051260.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7893,          0.0318
    1230420.0000,    5051220.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6655,          0.0245
    1230420.0000,    5051180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7017,          0.0259
    1230420.0000,    5051140.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7557,          0.0301
    1230420.0000,    5051100.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7299,          0.0270
    1230420.0000,    5051060.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7578,          0.0331
    1230420.0000,    5051020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7675,          0.0409
    1230420.0000,    5050980.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7097,          0.0328
    1230420.0000,    5050940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7234,          0.0352
    1230420.0000,    5050900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8189,          0.0390
    1230420.0000,    5050860.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8131,          0.0479
    1230420.0000,    5050820.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6698,          0.0341
    1230420.0000,    5050780.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6667,          0.0354
    1230420.0000,    5050740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7029,          0.0299
    1230420.0000,    5050700.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6509,          0.0325
    1230420.0000,    5050660.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6367,          0.0293
    1230420.0000,    5050620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6374,          0.0314
    1230420.0000,    5050580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6890,          0.0329
    1230420.0000,    5050540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8970,          0.1410
    1230460.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9792,          0.2693
    1230460.0000,    5055020.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6495,          0.0183
    1230460.0000,    5054980.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6243,          0.0328
    1230460.0000,    5054940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7104,          0.0267
    1230460.0000,    5054900.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7368,          0.0313
    1230460.0000,    5054860.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.6507,          0.0248
    1230460.0000,    5054820.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.5892,          0.0291
    1230460.0000,    5054780.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6436,          0.0389
    1230460.0000,    5054740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5958,          0.0347
    1230460.0000,    5054700.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4752,          0.0303
    1230460.0000,    5054660.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.5148,          0.0388
    1230460.0000,    5054620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5820,          0.0318
    1230460.0000,    5054580.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.6268,          0.0298
    1230460.0000,    5054540.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.7906,          0.0297
    1230460.0000,    5054500.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8460,          0.0419
    1230460.0000,    5054460.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8749,          0.0472
    1230460.0000,    5054420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7891,          0.0361
    1230460.0000,    5054380.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6992,          0.0378
    1230460.0000,    5054340.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6617,          0.0567
    1230460.0000,    5054300.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6561,          0.0424
    1230460.0000,    5054260.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4985,          0.0284
    1230460.0000,    5054220.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5306,          0.0260
    1230460.0000,    5054180.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6462,          0.0266
    1230460.0000,    5054140.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6512,          0.0308
    1230460.0000,    5054100.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5163,          0.0294
    1230460.0000,    5054060.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.5109,          0.0366
    1230460.0000,    5054020.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6404,          0.0292
    1230460.0000,    5053980.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.6534,          0.0809
    1230460.0000,    5053940.0000,        -68.0000,        -24.0000,         72.1110,        250.5600,          0.5532,          0.1088
    1230460.0000,    5053900.0000,        -45.7500,        -53.5000,         70.3940,        220.5351,          0.1828,          0.0220
    1230460.0000,    5053860.0000,         49.0000,        -61.7500,         78.8293,        141.5672,          0.1754,          0.0232
    1230460.0000,    5053820.0000,          5.2500,        -52.2500,         52.5131,        174.2623,          0.1432,          0.0184
    1230460.0000,    5053780.0000,         14.5000,         29.2500,         32.6468,         26.3688,          0.1873,          0.0217
    1230460.0000,    5053740.0000,         22.0000,        -30.0000,         37.2022,        143.7462,          0.1490,          0.0200
    1230460.0000,    5053700.0000,        -30.7500,          3.0000,         30.8960,        275.5722,          0.1883,          0.0227
    1230460.0000,    5053660.0000,         16.0000,        -22.5000,         27.6089,        144.5829,          0.1980,          0.0218
    1230460.0000,    5053620.0000,         -5.2500,         40.0000,         40.3431,        352.5227,          0.1692,          0.0194
    1230460.0000,    5053580.0000,        -36.0000,         -0.5000,         36.0035,        269.2043,          0.1994,          0.0187
    1230460.0000,    5053540.0000,         18.2500,          5.5000,         19.0608,         73.2288,          0.2247,          0.0211
    1230460.0000,    5053500.0000,        -65.7500,         50.2500,         82.7534,        307.3892,          0.1549,          0.0196
    1230460.0000,    5053460.0000,         10.7500,        -57.2500,         58.2505,        169.3652,          0.1823,          0.0207
    1230460.0000,    5053420.0000,        -18.0000,        -41.7500,         45.4650,        203.3227,          0.2310,          0.0345
    1230460.0000,    5053380.0000,         44.2500,         -2.0000,         44.2952,         92.5879,          0.2578,          0.0471
    1230460.0000,    5053340.0000,        -52.2500,         18.0000,         55.2636,        289.0087,          0.1748,          0.0276
    1230460.0000,    5053300.0000,          0.7500,          0.2500,          0.7906,         71.5650,          0.4234,          0.0703
    1230460.0000,    5053260.0000,         -2.2500,         -3.7500,          4.3732,        210.9638,          0.3490,          0.0345
    1230460.0000,    5053220.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.5191,          0.0440
    1230460.0000,    5053180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6698,          0.0708
    1230460.0000,    5053140.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.6595,          0.0555
    1230460.0000,    5053100.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6652,          0.0785
    1230460.0000,    5053060.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6243,          0.0676
    1230460.0000,    5053020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6010,          0.0422
    1230460.0000,    5052980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7516,          0.0405
    1230460.0000,    5052940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8430,          0.1150
    1230460.0000,    5052900.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8243,          0.1249
    1230460.0000,    5052860.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.7038,          0.0704
    1230460.0000,    5052820.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.5137,          0.0310
    1230460.0000,    5052780.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5419,          0.0397
    1230460.0000,    5052740.0000,         35.2500,         18.2500,         39.6941,         62.6280,          0.2825,          0.0484
    1230460.0000,    5052700.0000,         42.7500,        -24.5000,         49.2728,        119.8170,          0.3099,          0.0560
    1230460.0000,    5052660.0000,         40.7500,         39.2500,         56.5785,         46.0742,          0.3253,          0.0634
    1230460.0000,    5052620.0000,         33.5000,         57.2500,         66.3311,         30.3342,          0.3413,          0.0465
    1230460.0000,    5052580.0000,         62.7500,         42.7500,         75.9284,         55.7344,          0.2772,          0.0394
    1230460.0000,    5052540.0000,         68.5000,        -11.5000,         69.4586,         99.5301,          0.2351,          0.0305
    1230460.0000,    5052500.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.4460,          0.0309
    1230460.0000,    5052460.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6168,          0.0271
    1230460.0000,    5052420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6677,          0.0279
    1230460.0000,    5052380.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6793,          0.0259
    1230460.0000,    5052340.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7969,          0.0413
    1230460.0000,    5052300.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8792,          0.0323
    1230460.0000,    5052260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8206,          0.0358
    1230460.0000,    5052220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7768,          0.0470
    1230460.0000,    5052180.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6933,          0.0340
    1230460.0000,    5052140.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5837,          0.0386
    1230460.0000,    5052100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6435,          0.0277
    1230460.0000,    5052060.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7397,          0.0410
    1230460.0000,    5052020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6516,          0.0324
    1230460.0000,    5051980.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.5078,          0.0354
    1230460.0000,    5051940.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6093,          0.0282
    1230460.0000,    5051900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7818,          0.0530
    1230460.0000,    5051860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5798,          0.0330
    1230460.0000,    5051820.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5313,          0.0286
    1230460.0000,    5051780.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6310,          0.0339
    1230460.0000,    5051740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6535,          0.0467
    1230460.0000,    5051700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8330,          0.0346
    1230460.0000,    5051660.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8096,          0.0305
    1230460.0000,    5051620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8246,          0.0329
    1230460.0000,    5051580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8400,          0.0395
    1230460.0000,    5051540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7969,          0.0319
    1230460.0000,    5051500.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8136,          0.0454
    1230460.0000,    5051460.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8201,          0.0384
    1230460.0000,    5051420.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7847,          0.0366
    1230460.0000,    5051380.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6553,          0.0279
    1230460.0000,    5051340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7272,          0.0327
    1230460.0000,    5051300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7974,          0.0355
    1230460.0000,    5051260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6893,          0.0404
    1230460.0000,    5051220.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6711,          0.0463
    1230460.0000,    5051180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7045,          0.0305
    1230460.0000,    5051140.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7882,          0.0275
    1230460.0000,    5051100.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7525,          0.0304
    1230460.0000,    5051060.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7826,          0.0463
    1230460.0000,    5051020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8078,          0.0578
    1230460.0000,    5050980.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7538,          0.0353
    1230460.0000,    5050940.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7702,          0.0320
    1230460.0000,    5050900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7880,          0.0287
    1230460.0000,    5050860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7920,          0.0383
    1230460.0000,    5050820.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8058,          0.0334
    1230460.0000,    5050780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7907,          0.0329
    1230460.0000,    5050740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8064,          0.0328
    1230460.0000,    5050700.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6755,          0.0328
    1230460.0000,    5050660.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6499,          0.0296
    1230460.0000,    5050620.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.6864,          0.0308
    1230460.0000,    5050580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7066,          0.0227
    1230460.0000,    5050540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8996,          0.1277
    1230500.0000,    5055060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9819,          0.2779
    1230500.0000,    5055020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6720,          0.0307
    1230500.0000,    5054980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7105,          0.0288
    1230500.0000,    5054940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7125,          0.0290
    1230500.0000,    5054900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7504,          0.0296
    1230500.0000,    5054860.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7613,          0.0340
    1230500.0000,    5054820.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7332,          0.0357
    1230500.0000,    5054780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7408,          0.0382
    1230500.0000,    5054740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6763,          0.0353
    1230500.0000,    5054700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5969,          0.0388
    1230500.0000,    5054660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6223,          0.0375
    1230500.0000,    5054620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5956,          0.0312
    1230500.0000,    5054580.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.4378,          0.0329
    1230500.0000,    5054540.0000,          0.5000,          0.5000,          0.7071,         45.0000,          0.4640,          0.0268
    1230500.0000,    5054500.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6920,          0.0423
    1230500.0000,    5054460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8369,          0.0381
    1230500.0000,    5054420.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8292,          0.0458
    1230500.0000,    5054380.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7847,          0.0457
    1230500.0000,    5054340.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7291,          0.0628
    1230500.0000,    5054300.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.7334,          0.0303
    1230500.0000,    5054260.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.6736,          0.0313
    1230500.0000,    5054220.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6087,          0.0252
    1230500.0000,    5054180.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5937,          0.0264
    1230500.0000,    5054140.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.5620,          0.0268
    1230500.0000,    5054100.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.5677,          0.0349
    1230500.0000,    5054060.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.5616,          0.0402
    1230500.0000,    5054020.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.5839,          0.0333
    1230500.0000,    5053980.0000,         -1.2500,         -1.7500,          2.1506,        215.5377,          0.6158,          0.1199
    1230500.0000,    5053940.0000,         49.2500,         28.7500,         57.0274,         59.7255,          0.2659,          0.0412
    1230500.0000,    5053900.0000,        -46.2500,        -53.5000,         70.7200,        220.8430,          0.2114,          0.0241
    1230500.0000,    5053860.0000,        -41.5000,        -35.0000,         54.2886,        229.8566,          0.1904,          0.0265
    1230500.0000,    5053820.0000,        -49.7500,        -50.0000,         70.5341,        224.8564,          0.1695,          0.0228
    1230500.0000,    5053780.0000,         -5.7500,         26.5000,         27.1166,        347.7577,          0.1964,          0.0230
    1230500.0000,    5053740.0000,        -11.0000,        -66.7500,         67.6503,        189.3579,          0.1821,          0.0208
    1230500.0000,    5053700.0000,          1.0000,        -16.2500,         16.2807,        176.4785,          0.1862,          0.0219
    1230500.0000,    5053660.0000,        -55.5000,        -66.0000,         86.2337,        220.0608,          0.2197,          0.0242
    1230500.0000,    5053620.0000,         49.0000,         24.5000,         54.7837,         63.4349,          0.1697,          0.0185
    1230500.0000,    5053580.0000,        -40.2500,        -15.2500,         43.0421,        249.2492,          0.1719,          0.0199
    1230500.0000,    5053540.0000,          6.7500,         -0.7500,          6.7915,         96.3402,          0.1612,          0.0192
    1230500.0000,    5053500.0000,        -25.5000,         30.7500,         39.9476,        320.3322,          0.1541,          0.0191
    1230500.0000,    5053460.0000,         26.7500,        -52.2500,         58.6994,        152.8893,          0.2152,          0.0233
    1230500.0000,    5053420.0000,        -36.2500,        -28.5000,         46.1120,        231.8253,          0.2221,          0.0302
    1230500.0000,    5053380.0000,          1.0000,          4.7500,          4.8541,         11.8887,          0.1990,          0.0374
    1230500.0000,    5053340.0000,         -9.5000,        -55.5000,         56.3072,        189.7133,          0.1861,          0.0273
    1230500.0000,    5053300.0000,          0.0000,          0.2500,          0.2500,          0.0000,          0.3947,          0.0719
    1230500.0000,    5053260.0000,        -60.7500,        -10.5000,         61.6507,        260.1939,          0.2805,          0.0400
    1230500.0000,    5053220.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.3739,          0.0822
    1230500.0000,    5053180.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.4819,          0.0942
    1230500.0000,    5053140.0000,         -1.2500,         -2.2500,          2.5739,        209.0546,          0.5509,          0.0377
    1230500.0000,    5053100.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5960,          0.0373
    1230500.0000,    5053060.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8116,          0.0477
    1230500.0000,    5053020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7203,          0.0414
    1230500.0000,    5052980.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7244,          0.0209
    1230500.0000,    5052940.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7331,          0.0508
    1230500.0000,    5052900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8260,          0.0952
    1230500.0000,    5052860.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7760,          0.1058
    1230500.0000,    5052820.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5775,          0.0666
    1230500.0000,    5052780.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.5540,          0.0632
    1230500.0000,    5052740.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.4427,          0.0514
    1230500.0000,    5052700.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.2310,          0.0205
    1230500.0000,    5052660.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.1905,          0.0228
    1230500.0000,    5052620.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.2392,          0.0344
    1230500.0000,    5052580.0000,         36.0000,         50.2500,         61.8147,         35.6185,          0.2104,          0.0314
    1230500.0000,    5052540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.3074,          0.0217
    1230500.0000,    5052500.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6391,          0.0329
    1230500.0000,    5052460.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6979,          0.0400
    1230500.0000,    5052420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7602,          0.0296
    1230500.0000,    5052380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7716,          0.0297
    1230500.0000,    5052340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8161,          0.0342
    1230500.0000,    5052300.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8378,          0.0336
    1230500.0000,    5052260.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8063,          0.0346
    1230500.0000,    5052220.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7540,          0.0361
    1230500.0000,    5052180.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6959,          0.0346
    1230500.0000,    5052140.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7014,          0.0383
    1230500.0000,    5052100.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7328,          0.0293
    1230500.0000,    5052060.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6734,          0.0431
    1230500.0000,    5052020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6212,          0.0385
    1230500.0000,    5051980.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.5703,          0.0304
    1230500.0000,    5051940.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5828,          0.0284
    1230500.0000,    5051900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7264,          0.0337
    1230500.0000,    5051860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7587,          0.0324
    1230500.0000,    5051820.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7928,          0.0336
    1230500.0000,    5051780.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7048,          0.0394
    1230500.0000,    5051740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6759,          0.0452
    1230500.0000,    5051700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7113,          0.0326
    1230500.0000,    5051660.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7647,          0.0270
    1230500.0000,    5051620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8322,          0.0329
    1230500.0000,    5051580.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8111,          0.0424
    1230500.0000,    5051540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7910,          0.0303
    1230500.0000,    5051500.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8165,          0.0408
    1230500.0000,    5051460.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8014,          0.0348
    1230500.0000,    5051420.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7716,          0.0360
    1230500.0000,    5051380.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7516,          0.0336
    1230500.0000,    5051340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7947,          0.0319
    1230500.0000,    5051300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7853,          0.0300
    1230500.0000,    5051260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7134,          0.0369
    1230500.0000,    5051220.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7348,          0.0335
    1230500.0000,    5051180.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7682,          0.0492
    1230500.0000,    5051140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8111,          0.0445
    1230500.0000,    5051100.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7560,          0.0327
    1230500.0000,    5051060.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8317,          0.0558
    1230500.0000,    5051020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8300,          0.0734
    1230500.0000,    5050980.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6923,          0.0289
    1230500.0000,    5050940.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7508,          0.0289
    1230500.0000,    5050900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7677,          0.0272
    1230500.0000,    5050860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7991,          0.0254
    1230500.0000,    5050820.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8278,          0.0353
    1230500.0000,    5050780.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8256,          0.0325
    1230500.0000,    5050740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7543,          0.0322
    1230500.0000,    5050700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6449,          0.0333
    1230500.0000,    5050660.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6797,          0.0331
