 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1230100.0000,    5051900.0000,        -27.0000,         51.2500,         57.9272,        332.2184,          0.1949,          0.0268
    1230100.0000,    5051860.0000,         -2.2500,        -37.5000,         37.5674,        183.4336,          0.2287,          0.0298
    1230100.0000,    5051820.0000,        -30.5000,         28.5000,         41.7433,        313.0585,          0.2084,          0.0278
    1230100.0000,    5051780.0000,        -61.7500,         25.5000,         66.8080,        292.4384,          0.2324,          0.0264
    1230100.0000,    5051740.0000,         -5.7500,        -18.0000,         18.8961,        197.7158,          0.1734,          0.0245
    1230100.0000,    5051700.0000,         42.5000,        -42.2500,         59.9276,        134.8310,          0.2061,          0.0223
    1230100.0000,    5051660.0000,        -40.5000,         64.0000,         75.7380,        327.6739,          0.2088,          0.0219
    1230100.0000,    5051620.0000,         59.7500,         21.0000,         63.3329,         70.6352,          0.1726,          0.0232
    1230100.0000,    5051580.0000,        -24.0000,        -67.0000,         71.1688,        199.7080,          0.1802,          0.0235
    1230100.0000,    5051540.0000,         -7.7500,        -62.7500,         63.2268,        187.0407,          0.2901,          0.0236
    1230100.0000,    5051500.0000,         39.2500,         -1.5000,         39.2787,         92.1886,          0.2124,          0.0248
    1230100.0000,    5051460.0000,         18.2500,         29.5000,         34.6888,         31.7428,          0.2658,          0.0341
    1230100.0000,    5051420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6617,          0.0402
    1230100.0000,    5051380.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7577,          0.0317
    1230100.0000,    5051340.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7969,          0.0728
    1230100.0000,    5051300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8767,          0.1267
    1230100.0000,    5051260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8730,          0.1106
    1230100.0000,    5051220.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7078,          0.0857
    1230100.0000,    5051180.0000,          1.2500,         -1.5000,          1.9526,        140.1944,          0.4593,          0.0714
    1230100.0000,    5051140.0000,          0.7500,         -3.0000,          3.0923,        165.9638,          0.7334,          0.2485
    1230100.0000,    5051100.0000,          6.2500,        -16.0000,         17.1774,        158.6631,          0.8006,          0.2565
    1230100.0000,    5051060.0000,        -17.2500,         49.2500,         52.1836,        340.6970,          0.5403,          0.1511
    1230100.0000,    5051020.0000,          1.5000,         -4.0000,          4.2720,        159.4440,          0.4847,          0.1136
    1230100.0000,    5050980.0000,          0.0000,         -2.2500,          2.2500,        180.0000,          0.6578,          0.1997
    1230100.0000,    5050940.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6524,          0.1829
    1230100.0000,    5050900.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.4639,          0.0717
    1230100.0000,    5050860.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.3211,          0.0421
    1230100.0000,    5050820.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.4784,          0.0270
    1230100.0000,    5050780.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6504,          0.0292
    1230100.0000,    5050740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7651,          0.0422
    1230100.0000,    5050700.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7831,          0.0360
    1230100.0000,    5050660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7522,          0.0580
    1230100.0000,    5050620.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8272,          0.1028
    1230100.0000,    5050580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8734,          0.0715
    1230100.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9122,          0.1116
    1230140.0000,    5055060.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9298,          0.2919
    1230140.0000,    5055020.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6347,          0.0895
    1230140.0000,    5054980.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5852,          0.0312
    1230140.0000,    5054940.0000,          0.2500,         -1.2500,          1.2748,        168.6901,          0.5649,          0.0343
    1230140.0000,    5054900.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6927,          0.0347
    1230140.0000,    5054860.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7402,          0.0385
    1230140.0000,    5054820.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6919,          0.0327
    1230140.0000,    5054780.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7133,          0.0442
    1230140.0000,    5054740.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6700,          0.0364
    1230140.0000,    5054700.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6680,          0.0468
    1230140.0000,    5054660.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.6755,          0.0418
    1230140.0000,    5054620.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6761,          0.0395
    1230140.0000,    5054580.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7764,          0.0378
    1230140.0000,    5054540.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7076,          0.0329
    1230140.0000,    5054500.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6947,          0.0357
    1230140.0000,    5054460.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6532,          0.0385
    1230140.0000,    5054420.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.5843,          0.0315
    1230140.0000,    5054380.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6018,          0.0278
    1230140.0000,    5054340.0000,         -0.7500,         -1.0000,          1.2500,        216.8699,          0.7183,          0.0317
    1230140.0000,    5054300.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.6960,          0.0322
    1230140.0000,    5054260.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8048,          0.0394
    1230140.0000,    5054220.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7659,          0.0419
    1230140.0000,    5054180.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6806,          0.0364
    1230140.0000,    5054140.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6033,          0.0309
    1230140.0000,    5054100.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6786,          0.0479
    1230140.0000,    5054060.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7828,          0.0458
    1230140.0000,    5054020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7123,          0.0397
    1230140.0000,    5053980.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6501,          0.0645
    1230140.0000,    5053940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7622,          0.0605
    1230140.0000,    5053900.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7014,          0.0347
    1230140.0000,    5053860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6187,          0.0375
    1230140.0000,    5053820.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7340,          0.0475
    1230140.0000,    5053780.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.7652,          0.0349
    1230140.0000,    5053740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7694,          0.0460
    1230140.0000,    5053700.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7665,          0.0328
    1230140.0000,    5053660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7526,          0.0334
    1230140.0000,    5053620.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7585,          0.0394
    1230140.0000,    5053580.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7231,          0.0342
    1230140.0000,    5053540.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.7171,          0.0433
    1230140.0000,    5053500.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6762,          0.0484
    1230140.0000,    5053460.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.4846,          0.0428
    1230140.0000,    5053420.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.4352,          0.0282
    1230140.0000,    5053380.0000,        -21.5000,         58.5000,         62.3258,        339.8205,          0.2446,          0.0373
    1230140.0000,    5053340.0000,        -22.2500,         60.5000,         64.4617,        339.8081,          0.1859,          0.0201
    1230140.0000,    5053300.0000,         27.0000,         47.0000,         54.2033,         29.8760,          0.1841,          0.0168
    1230140.0000,    5053260.0000,        -27.0000,         -8.0000,         28.1603,        253.4956,          0.1692,          0.0154
    1230140.0000,    5053220.0000,        -67.0000,        -11.7500,         68.0225,        260.0530,          0.1446,          0.0165
    1230140.0000,    5053180.0000,        -46.2500,        -39.0000,         60.4985,        229.8610,          0.1718,          0.0160
    1230140.0000,    5053140.0000,        -22.5000,        -44.2500,         49.6418,        206.9522,          0.3674,          0.0871
    1230140.0000,    5053100.0000,         -0.2500,          1.7500,          1.7678,        351.8699,          0.5606,          0.1694
    1230140.0000,    5053060.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.7093,          0.1743
    1230140.0000,    5053020.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7697,          0.0673
    1230140.0000,    5052980.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8046,          0.0213
    1230140.0000,    5052940.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6799,          0.0571
    1230140.0000,    5052900.0000,         -2.0000,          1.0000,          2.2361,        296.5651,          0.7347,          0.2099
    1230140.0000,    5052860.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.7843,          0.2096
    1230140.0000,    5052820.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7554,          0.0848
    1230140.0000,    5052780.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.5485,          0.0209
    1230140.0000,    5052740.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.4810,          0.0247
    1230140.0000,    5052700.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.5810,          0.0349
    1230140.0000,    5052660.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5801,          0.0327
    1230140.0000,    5052620.0000,         -1.5000,         -0.2500,          1.5207,        260.5377,          0.6061,          0.0902
    1230140.0000,    5052580.0000,         -2.0000,          0.5000,          2.0616,        284.0362,          0.6684,          0.1580
    1230140.0000,    5052540.0000,        -10.2500,          3.7500,         10.9144,        290.0952,          0.6271,          0.1382
    1230140.0000,    5052500.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6660,          0.1397
    1230140.0000,    5052460.0000,          0.5000,         -2.5000,          2.5495,        168.6901,          0.6619,          0.1519
    1230140.0000,    5052420.0000,          0.5000,         -4.2500,          4.2793,        173.2902,          0.4519,          0.1017
    1230140.0000,    5052380.0000,         40.2500,         48.2500,         62.8341,         39.8348,          0.3504,          0.0646
    1230140.0000,    5052340.0000,         27.5000,         69.0000,         74.2782,         21.7298,          0.3958,          0.0807
    1230140.0000,    5052300.0000,         32.5000,        -52.5000,         61.7454,        148.2405,          0.4277,          0.1245
    1230140.0000,    5052260.0000,         61.0000,        -21.2500,         64.5954,        109.2063,          0.4138,          0.1141
    1230140.0000,    5052220.0000,        -30.2500,        -31.5000,         43.6728,        223.8403,          0.3957,          0.0479
    1230140.0000,    5052180.0000,        -32.2500,        -28.7500,         43.2045,        228.2839,          0.3924,          0.0297
    1230140.0000,    5052140.0000,        -43.7500,        -52.0000,         67.9563,        220.0754,          0.2268,          0.0299
    1230140.0000,    5052100.0000,         52.2500,         -4.0000,         52.4029,         94.3777,          0.2058,          0.0259
    1230140.0000,    5052060.0000,         31.0000,         34.2500,         46.1959,         42.1485,          0.2313,          0.0278
    1230140.0000,    5052020.0000,         61.0000,          5.5000,         61.2474,         84.8479,          0.2230,          0.0350
    1230140.0000,    5051980.0000,         27.5000,        -16.0000,         31.8159,        120.1916,          0.2377,          0.0216
    1230140.0000,    5051940.0000,         32.2500,        -19.7500,         37.8170,        121.4834,          0.2166,          0.0238
    1230140.0000,    5051900.0000,        -37.5000,         58.2500,         69.2771,        327.2275,          0.2495,          0.0256
    1230140.0000,    5051860.0000,        -36.0000,         56.0000,         66.5733,        327.2648,          0.2296,          0.0286
    1230140.0000,    5051820.0000,        -37.7500,        -29.7500,         48.0638,        231.7591,          0.2387,          0.0264
    1230140.0000,    5051780.0000,         56.2500,        -32.5000,         64.9639,        120.0184,          0.1764,          0.0242
    1230140.0000,    5051740.0000,         21.5000,        -14.2500,         25.7937,        123.5360,          0.2471,          0.0211
    1230140.0000,    5051700.0000,          3.0000,        -61.7500,         61.8228,        177.2186,          0.1665,          0.0199
    1230140.0000,    5051660.0000,        -37.5000,         34.5000,         50.9559,        312.6141,          0.2259,          0.0232
    1230140.0000,    5051620.0000,        -11.5000,         39.7500,         41.3801,        343.8644,          0.2148,          0.0211
    1230140.0000,    5051580.0000,         28.0000,         -5.7500,         28.5843,        101.6048,          0.2272,          0.0276
    1230140.0000,    5051540.0000,         -7.5000,        -63.2500,         63.6931,        186.7624,          0.2581,          0.0287
    1230140.0000,    5051500.0000,         49.5000,         15.2500,         51.7959,         72.8769,          0.3331,          0.0408
    1230140.0000,    5051460.0000,          0.5000,         -2.7500,          2.7951,        169.6952,          0.5614,          0.0432
    1230140.0000,    5051420.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.7300,          0.0444
    1230140.0000,    5051380.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7688,          0.0326
    1230140.0000,    5051340.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7744,          0.0284
    1230140.0000,    5051300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7869,          0.0391
    1230140.0000,    5051260.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7496,          0.0342
    1230140.0000,    5051220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7916,          0.0755
    1230140.0000,    5051180.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8598,          0.1456
    1230140.0000,    5051140.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7513,          0.1320
    1230140.0000,    5051100.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6824,          0.1610
    1230140.0000,    5051060.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.6978,          0.2222
    1230140.0000,    5051020.0000,          1.5000,         -0.5000,          1.5811,        108.4350,          0.7066,          0.2132
    1230140.0000,    5050980.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.7295,          0.1767
    1230140.0000,    5050940.0000,          3.5000,        -25.7500,         25.9868,        172.2597,          0.7484,          0.2248
    1230140.0000,    5050900.0000,          0.0000,        -12.0000,         12.0000,        180.0000,          0.7938,          0.2826
    1230140.0000,    5050860.0000,         -6.2500,          5.2500,          8.1624,        310.0303,          0.5879,          0.2203
    1230140.0000,    5050820.0000,         44.2500,         -0.7500,         44.2564,         90.9710,          0.4241,          0.1040
    1230140.0000,    5050780.0000,         44.2500,         -1.5000,         44.2754,         91.9415,          0.3014,          0.0768
    1230140.0000,    5050740.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5817,          0.0319
    1230140.0000,    5050700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7362,          0.0287
    1230140.0000,    5050660.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6219,          0.0347
    1230140.0000,    5050620.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6284,          0.0309
    1230140.0000,    5050580.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7508,          0.0311
    1230140.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9173,          0.1505
    1230180.0000,    5055060.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.9684,          0.2916
    1230180.0000,    5055020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7843,          0.0853
    1230180.0000,    5054980.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7009,          0.0597
    1230180.0000,    5054940.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7085,          0.0376
    1230180.0000,    5054900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7661,          0.0321
    1230180.0000,    5054860.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7244,          0.0280
    1230180.0000,    5054820.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6719,          0.0294
    1230180.0000,    5054780.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.5950,          0.0364
    1230180.0000,    5054740.0000,         -1.0000,         -1.5000,          1.8028,        213.6901,          0.5512,          0.0316
    1230180.0000,    5054700.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5431,          0.0315
    1230180.0000,    5054660.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6205,          0.0374
    1230180.0000,    5054620.0000,         -0.7500,          0.0000,          0.7500,        270.0000,          0.6830,          0.0336
    1230180.0000,    5054580.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7175,          0.0426
    1230180.0000,    5054540.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7247,          0.0421
    1230180.0000,    5054500.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7485,          0.0378
    1230180.0000,    5054460.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6602,          0.0309
    1230180.0000,    5054420.0000,          0.2500,         -1.5000,          1.5207,        170.5377,          0.6597,          0.0361
    1230180.0000,    5054380.0000,          1.0000,         -1.5000,          1.8028,        146.3099,          0.6698,          0.0303
    1230180.0000,    5054340.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6321,          0.0349
    1230180.0000,    5054300.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.6256,          0.0321
    1230180.0000,    5054260.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7657,          0.0366
    1230180.0000,    5054220.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7870,          0.0335
    1230180.0000,    5054180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7590,          0.0344
    1230180.0000,    5054140.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6291,          0.0321
    1230180.0000,    5054100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6253,          0.0379
    1230180.0000,    5054060.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7840,          0.0263
    1230180.0000,    5054020.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8263,          0.0491
    1230180.0000,    5053980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6987,          0.0657
    1230180.0000,    5053940.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5537,          0.0554
    1230180.0000,    5053900.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.5672,          0.0419
    1230180.0000,    5053860.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6603,          0.0348
    1230180.0000,    5053820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6937,          0.0382
    1230180.0000,    5053780.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6534,          0.0371
    1230180.0000,    5053740.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6357,          0.0367
    1230180.0000,    5053700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6580,          0.0268
    1230180.0000,    5053660.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6161,          0.0299
    1230180.0000,    5053620.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.5964,          0.0337
    1230180.0000,    5053580.0000,         -0.7500,          0.5000,          0.9014,        303.6901,          0.5758,          0.0384
    1230180.0000,    5053540.0000,         -2.0000,          0.7500,          2.1360,        290.5560,          0.4779,          0.0303
    1230180.0000,    5053500.0000,          1.0000,          0.2500,          1.0308,         75.9638,          0.2915,          0.0280
    1230180.0000,    5053460.0000,         12.2500,         35.5000,         37.5541,         19.0380,          0.2220,          0.0239
    1230180.0000,    5053420.0000,        -44.7500,         17.0000,         47.8703,        290.8012,          0.1615,          0.0243
    1230180.0000,    5053380.0000,        -28.0000,        -56.2500,         62.8336,        206.4631,          0.1784,          0.0287
    1230180.0000,    5053340.0000,         39.7500,         65.2500,         76.4044,         31.3496,          0.1713,          0.0253
    1230180.0000,    5053300.0000,         25.2500,         48.0000,         54.2362,         27.7462,          0.1906,          0.0278
    1230180.0000,    5053260.0000,        -28.5000,         40.0000,         49.1147,        324.5301,          0.1352,          0.0158
    1230180.0000,    5053220.0000,        -11.0000,        -38.5000,         40.0406,        195.9454,          0.2035,          0.0245
    1230180.0000,    5053180.0000,         -3.5000,         68.2500,         68.3397,        357.0643,          0.4079,          0.0905
    1230180.0000,    5053140.0000,        -45.7500,        -69.0000,         82.7893,        213.5461,          0.5463,          0.1445
    1230180.0000,    5053100.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6602,          0.1099
    1230180.0000,    5053060.0000,         -1.5000,         -0.5000,          1.5811,        251.5650,          0.6713,          0.0562
    1230180.0000,    5053020.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6477,          0.0212
    1230180.0000,    5052980.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7686,          0.0354
    1230180.0000,    5052940.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6364,          0.0380
    1230180.0000,    5052900.0000,         -1.7500,          0.0000,          1.7500,        270.0000,          0.4845,          0.0387
    1230180.0000,    5052860.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.5604,          0.0862
    1230180.0000,    5052820.0000,         -1.0000,          0.0000,          1.0000,        270.0000,          0.6266,          0.0831
    1230180.0000,    5052780.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6950,          0.0742
    1230180.0000,    5052740.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.5808,          0.0274
    1230180.0000,    5052700.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7102,          0.0366
    1230180.0000,    5052660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7990,          0.0356
    1230180.0000,    5052620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7049,          0.0362
    1230180.0000,    5052580.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6030,          0.0406
    1230180.0000,    5052540.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5445,          0.0679
    1230180.0000,    5052500.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6202,          0.0326
    1230180.0000,    5052460.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7056,          0.1176
    1230180.0000,    5052420.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.7659,          0.1863
    1230180.0000,    5052380.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7507,          0.1804
    1230180.0000,    5052340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6954,          0.1509
    1230180.0000,    5052300.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7203,          0.1507
    1230180.0000,    5052260.0000,          1.7500,          0.0000,          1.7500,         90.0000,          0.6715,          0.1634
    1230180.0000,    5052220.0000,         -4.7500,         13.5000,         14.3113,        340.6155,          0.5369,          0.1608
    1230180.0000,    5052180.0000,        -46.7500,        -36.5000,         59.3111,        232.0191,          0.4155,          0.0510
    1230180.0000,    5052140.0000,         69.5000,         54.5000,         88.3204,         51.8974,          0.2341,          0.0359
    1230180.0000,    5052100.0000,         64.5000,         65.2500,         91.7486,         44.6688,          0.3208,          0.0466
    1230180.0000,    5052060.0000,         66.2500,         19.0000,         68.9207,         73.9975,          0.2259,          0.0325
    1230180.0000,    5052020.0000,         53.2500,         17.7500,         56.1304,         71.5650,          0.2219,          0.0291
    1230180.0000,    5051980.0000,         17.5000,         -8.0000,         19.2419,        114.5672,          0.2404,          0.0265
    1230180.0000,    5051940.0000,         36.2500,         48.5000,         60.5501,         36.7753,          0.2361,          0.0269
    1230180.0000,    5051900.0000,         35.7500,         48.5000,         60.2521,         36.3944,          0.2282,          0.0240
    1230180.0000,    5051860.0000,         18.5000,          1.5000,         18.5607,         85.3645,          0.2251,          0.0235
    1230180.0000,    5051820.0000,        -62.5000,         11.5000,         63.5492,        280.4258,          0.2186,          0.0237
    1230180.0000,    5051780.0000,         50.7500,        -22.5000,         55.5141,        113.9101,          0.2184,          0.0230
    1230180.0000,    5051740.0000,         21.0000,        -12.5000,         24.4387,        120.7627,          0.2006,          0.0244
    1230180.0000,    5051700.0000,        -42.5000,         15.2500,         45.1532,        289.7392,          0.2243,          0.0246
    1230180.0000,    5051660.0000,         22.0000,        -21.2500,         30.5870,        134.0065,          0.1989,          0.0223
    1230180.0000,    5051620.0000,         -7.0000,        -34.5000,         35.2030,        191.4695,          0.1916,          0.0220
    1230180.0000,    5051580.0000,         17.0000,          6.0000,         18.0278,         70.5600,          0.1995,          0.0255
    1230180.0000,    5051540.0000,         51.5000,         -3.5000,         51.6188,         93.8879,          0.2229,          0.0278
    1230180.0000,    5051500.0000,        -15.0000,        -31.0000,         34.4384,        205.8210,          0.2478,          0.0293
    1230180.0000,    5051460.0000,          0.5000,         -2.2500,          2.3049,        167.4712,          0.5463,          0.0359
    1230180.0000,    5051420.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6831,          0.0356
    1230180.0000,    5051380.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8069,          0.0450
    1230180.0000,    5051340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7941,          0.0332
    1230180.0000,    5051300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7458,          0.0298
    1230180.0000,    5051260.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7122,          0.0377
    1230180.0000,    5051220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7201,          0.0485
    1230180.0000,    5051180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7763,          0.0590
    1230180.0000,    5051140.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8180,          0.1113
    1230180.0000,    5051100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8676,          0.1829
    1230180.0000,    5051060.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8508,          0.1671
    1230180.0000,    5051020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8425,          0.1333
    1230180.0000,    5050980.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.8489,          0.0942
    1230180.0000,    5050940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7832,          0.0883
    1230180.0000,    5050900.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.6363,          0.1075
    1230180.0000,    5050860.0000,        -24.7500,         28.7500,         37.9358,        319.2758,          0.7648,          0.2579
    1230180.0000,    5050820.0000,        -15.0000,         34.0000,         37.1618,        336.1941,          0.6436,          0.2202
    1230180.0000,    5050780.0000,        -21.0000,         50.2500,         54.4616,        337.3194,          0.5524,          0.1650
    1230180.0000,    5050740.0000,        -27.7500,         33.5000,         43.5007,        320.3631,          0.3105,          0.0798
    1230180.0000,    5050700.0000,          0.7500,         -1.0000,          1.2500,        143.1301,          0.4437,          0.0854
    1230180.0000,    5050660.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.4748,          0.1219
    1230180.0000,    5050620.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.4166,          0.0754
    1230180.0000,    5050580.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.4095,          0.0283
